Diethylene Glycol
cm^-1,Intensity
1340.0,11821.529296875
1341.0,11843.080078125
1342.0,11867.134765625
1343.0,11886.1904296875
1344.0,11904.357421875
1345.0,11925.796875
1346.0,11949.52734375
1347.0,11977.8955078125
1348.0,12022.3916015625
1349.0,12092.6455078125
1350.0,12180.349609375
1351.0,12262.5361328125
1352.0,12325.0
1353.0,12375.904296875
1354.0,12429.5791015625
1355.0,12482.82421875
1356.0,12518.033203125
1357.0,12527.787109375
1358.0,12525.0
1359.0,12527.4853515625
1360.0,12542.8564453125
1361.0,12571.0791015625
1362.0,12610.9599609375
1363.0,12657.5048828125
1364.0,12700.0078125
1365.0,12729.953125
1366.0,12747.904296875
1367.0,12759.125
1368.0,12767.2080078125
1369.0,12776.77734375
1370.0,12797.5986328125
1371.0,12837.71875
1372.0,12892.0029296875
1373.0,12943.8115234375
1374.0,12981.0478515625
1375.0,13007.0546875
1376.0,13033.048828125
1377.0,13064.1357421875
1378.0,13098.1298828125
1379.0,13135.09765625
1380.0,13179.4619140625
1381.0,13231.283203125
1382.0,13283.0576171875
1383.0,13328.857421875
1384.0,13370.7548828125
1385.0,13412.435546875
1386.0,13452.8359375
1387.0,13492.1728515625
1388.0,13539.384765625
1389.0,13605.51953125
1390.0,13690.0751953125
1391.0,13778.994140625
1392.0,13856.78125
1393.0,13918.5400390625
1394.0,13971.4677734375
1395.0,14027.345703125
1396.0,14093.0595703125
1397.0,14166.4658203125
1398.0,14240.6806640625
1399.0,14310.8095703125
1400.0,14374.5341796875
1401.0,14428.515625
1402.0,14469.9658203125
1403.0,14502.765625
1404.0,14536.8544921875
1405.0,14578.64453125
1406.0,14625.2294921875
1407.0,14670.240234375
1408.0,14711.8837890625
1409.0,14751.7919921875
1410.0,14788.6689453125
1411.0,14817.7548828125
1412.0,14835.98828125
1413.0,14843.640625
1414.0,14840.96484375
1415.0,14828.349609375
1416.0,14811.9345703125
1417.0,14803.736328125
1418.0,14810.9990234375
1419.0,14828.513671875
1420.0,14846.7626953125
1421.0,14864.0576171875
1422.0,14883.2890625
1423.0,14901.1337890625
1424.0,14913.40234375
1425.0,14931.3623046875
1426.0,14978.1982421875
1427.0,15063.767578125
1428.0,15175.8115234375
1429.0,15304.7275390625
1430.0,15466.4794921875
1431.0,15690.171875
1432.0,15989.767578125
1433.0,16358.958984375
1434.0,16792.279296875
1435.0,17305.001953125
1436.0,17932.572265625
1437.0,18710.693359375
1438.0,19650.845703125
1439.0,20734.08203125
1440.0,21931.947265625
1441.0,23229.33984375
1442.0,24620.234375
1443.0,26091.71484375
1444.0,27632.123046875
1445.0,29251.693359375
1446.0,30969.958984375
1447.0,32776.48828125
1448.0,34625.828125
1449.0,36477.6015625
1450.0,38314.9140625
1451.0,40109.42578125
1452.0,41797.53515625
1453.0,43318.65625
1454.0,44660.1796875
1455.0,45837.51953125
1456.0,46840.22265625
1457.0,47624.5390625
1458.0,48158.6484375
1459.0,48459.140625
1460.0,48583.34375
1461.0,48592.3515625
1462.0,48516.359375
1463.0,48352.0390625
1464.0,48096.20703125
1465.0,47773.1640625
1466.0,47419.71875
1467.0,47062.26171875
1468.0,46730.890625
1469.0,46474.3671875
1470.0,46321.28125
1471.0,46226.0546875
1472.0,46073.0625
1473.0,45725.28515625
1474.0,45060.3671875
1475.0,43995.92578125
1476.0,42518.08984375
1477.0,40675.328125
1478.0,38529.671875
1479.0,36137.56640625
1480.0,33586.12890625
1481.0,31003.49609375
1482.0,28503.615234375
1483.0,26147.005859375
1484.0,23970.310546875
1485.0,22015.904296875
1486.0,20305.478515625
1487.0,18811.478515625
1488.0,17481.904296875
1489.0,16283.3818359375
1490.0,15210.7890625
1491.0,14268.931640625
1492.0,13453.9873046875
1493.0,12746.435546875
1494.0,12120.748046875
1495.0,11564.0927734375
1496.0,11077.8525390625
1497.0,10657.7041015625
1498.0,10285.1708984375
1499.0,9945.1923828125
1500.0,9639.728515625
1501.0,9377.0458984375
1502.0,9156.9765625
1503.0,8970.3154296875
1504.0,8803.3466796875
1505.0,8640.98828125
1506.0,8474.94921875
1507.0,8311.2021484375
1508.0,8162.99267578125
1509.0,8036.2783203125
1510.0,7927.615234375
1511.0,7834.37841796875
1512.0,7757.94921875
1513.0,7693.3046875
1514.0,7622.96435546875
1515.0,7532.23095703125
1516.0,7431.39453125
1517.0,7350.03759765625
1518.0,7300.2578125
1519.0,7256.796875
1520.0,7187.98046875
1521.0,7097.3857421875
1522.0,7016.9443359375
1523.0,6965.07861328125
1524.0,6931.59521484375
1525.0,6900.42822265625
1526.0,6866.19287109375
1527.0,6826.98828125
1528.0,6779.3955078125
1529.0,6726.0478515625
1530.0,6676.2666015625
1531.0,6635.17626953125
1532.0,6600.1162109375
1533.0,6568.677734375
1534.0,6541.66455078125
1535.0,6516.435546875
1536.0,6485.54248046875
1537.0,6445.568359375
1538.0,6401.8115234375
1539.0,6361.67578125
1540.0,6328.45361328125
1541.0,6303.11767578125
1542.0,6286.09716796875
1543.0,6274.58154296875
1544.0,6262.2958984375
1545.0,6243.22998046875
1546.0,6213.84765625
1547.0,6175.5546875
1548.0,6138.6171875
1549.0,6117.29150390625
1550.0,6115.7431640625
1551.0,6124.46533203125
1552.0,6132.8779296875
1553.0,6136.81201171875
1554.0,6132.63037109375
1555.0,6115.5654296875
1556.0,6086.2021484375
1557.0,6049.27734375
1558.0,6006.70751953125
1559.0,5960.5068359375
1560.0,5918.91015625
1561.0,5889.91845703125
1562.0,5872.05029296875
1563.0,5858.431640625
1564.0,5845.150390625
1565.0,5830.306640625
1566.0,5811.4755859375
1567.0,5789.775390625
1568.0,5771.119140625
1569.0,5758.90234375
1570.0,5749.49951171875
1571.0,5738.31640625
1572.0,5726.94384765625
1573.0,5720.66259765625
1574.0,5720.314453125
1575.0,5720.6298828125
1576.0,5717.32275390625
1577.0,5710.939453125
1578.0,5700.109375
1579.0,5677.61181640625
1580.0,5642.57275390625
1581.0,5611.7333984375
1582.0,5604.3173828125
1583.0,5615.81884765625
1584.0,5621.68017578125
1585.0,5609.25439453125
1586.0,5590.8818359375
1587.0,5581.126953125
1588.0,5577.20849609375
1589.0,5570.47021484375
1590.0,5564.06396484375
1591.0,5567.0712890625
1592.0,5576.76171875
1593.0,5577.52099609375
1594.0,5559.1689453125
1595.0,5531.11279296875
1596.0,5513.22900390625
1597.0,5512.97509765625
1598.0,5517.5478515625
1599.0,5510.7275390625
1600.0,5490.23681640625
1601.0,5465.0771484375
1602.0,5444.388671875
1603.0,5433.74658203125
1604.0,5434.0986328125
1605.0,5439.36328125
1606.0,5440.84521484375
1607.0,5435.0546875
1608.0,5422.30908203125
1609.0,5402.33349609375
1610.0,5378.6669921875
1611.0,5360.33056640625
1612.0,5350.8525390625
1613.0,5344.15966796875
1614.0,5338.0830078125
1615.0,5339.7666015625
1616.0,5350.0361328125
1617.0,5355.76904296875
1618.0,5346.65625
1619.0,5328.83251953125
1620.0,5315.58642578125
1621.0,5313.52880859375
1622.0,5320.80859375
1623.0,5330.380859375
1624.0,5334.0908203125
1625.0,5330.95703125
1626.0,5330.15234375
1627.0,5338.47900390625
1628.0,5347.916015625
1629.0,5345.30078125
1630.0,5332.8017578125
1631.0,5326.1005859375
1632.0,5329.08251953125
1633.0,5324.38818359375
1634.0,5298.79150390625
1635.0,5265.64013671875
1636.0,5247.58203125
1637.0,5246.0888671875
1638.0,5244.8623046875
1639.0,5237.240234375
1640.0,5231.61328125
1641.0,5231.17529296875
1642.0,5226.97802734375
1643.0,5216.3623046875
1644.0,5213.26220703125
1645.0,5228.71484375
1646.0,5248.962890625
1647.0,5246.6962890625
1648.0,5214.24658203125
1649.0,5175.73486328125
1650.0,5162.69287109375
1651.0,5181.06982421875
1652.0,5204.28076171875
1653.0,5201.05517578125
1654.0,5171.31884765625
1655.0,5145.96337890625
1656.0,5144.32177734375
1657.0,5146.78271484375
1658.0,5126.39453125
1659.0,5092.0419921875
1660.0,5074.99462890625
1661.0,5084.67529296875
1662.0,5105.94287109375
1663.0,5129.75439453125
1664.0,5155.71875
1665.0,5172.373046875
1666.0,5166.52392578125
1667.0,5146.7939453125
1668.0,5130.38720703125
1669.0,5114.9609375
1670.0,5090.138671875
1671.0,5066.03466796875
1672.0,5063.71142578125
1673.0,5085.41796875
1674.0,5113.83447265625
1675.0,5132.31005859375
1676.0,5134.34375
1677.0,5123.2060546875
1678.0,5108.46826171875
1679.0,5096.44775390625
1680.0,5086.76123046875
1681.0,5081.24560546875
1682.0,5082.908203125
1683.0,5083.5078125
1684.0,5072.5615234375
1685.0,5060.09375
1686.0,5064.71435546875
1687.0,5079.4990234375
1688.0,5080.8701171875
1689.0,5070.53125
1690.0,5072.7392578125
1691.0,5089.31591796875
1692.0,5095.14697265625
1693.0,5080.1025390625
1694.0,5058.74658203125
1695.0,5039.841796875
1696.0,5023.75732421875
1697.0,5025.4501953125
1698.0,5059.802734375
1699.0,5107.24267578125
1700.0,5131.361328125
1701.0,5127.5244140625
1702.0,5120.55712890625
1703.0,5118.6875
1704.0,5103.4365234375
1705.0,5066.1298828125
1706.0,5025.91015625
1707.0,5005.93359375
1708.0,5011.1630859375
1709.0,5033.0556640625
1710.0,5059.80322265625
1711.0,5078.45751953125
1712.0,5079.50537109375
1713.0,5064.44873046875
1714.0,5045.8115234375
1715.0,5038.99462890625
1716.0,5049.83935546875
1717.0,5065.03271484375
1718.0,5062.90673828125
1719.0,5042.4267578125
1720.0,5030.3359375
1721.0,5046.458984375
1722.0,5072.2294921875
1723.0,5071.65625
1724.0,5039.6640625
1725.0,5008.845703125
1726.0,5005.220703125
1727.0,5020.01318359375
1728.0,5032.33447265625
1729.0,5034.552734375
1730.0,5027.88916015625
1731.0,5019.9609375
1732.0,5027.95361328125
1733.0,5055.40185546875
1734.0,5074.36279296875
1735.0,5061.8359375
1736.0,5037.62744140625
1737.0,5035.6748046875
1738.0,5057.78076171875
1739.0,5081.56982421875
1740.0,5091.7802734375
1741.0,5081.98828125
1742.0,5048.5927734375
1743.0,5004.6748046875
1744.0,4980.1484375
1745.0,4987.50439453125
1746.0,5004.642578125
1747.0,5009.61669921875
1748.0,5010.1845703125
1749.0,5019.67822265625
1750.0,5031.18017578125
1751.0,5037.353515625
1752.0,5047.193359375
1753.0,5063.95751953125
1754.0,5074.37109375
1755.0,5072.48779296875
1756.0,5069.12353515625
1757.0,5072.43310546875
1758.0,5078.396484375
1759.0,5077.61767578125
1760.0,5060.54638671875
1761.0,5028.8037109375
1762.0,5006.1962890625
1763.0,5017.5068359375
1764.0,5053.18896484375
1765.0,5076.65576171875
1766.0,5067.03857421875
1767.0,5037.96533203125
1768.0,5018.447265625
1769.0,5026.6435546875
1770.0,5054.40087890625
1771.0,5072.73779296875
1772.0,5062.65234375
1773.0,5038.52099609375
1774.0,5028.50732421875
1775.0,5038.19287109375
1776.0,5050.46240234375
1777.0,5055.80859375
1778.0,5060.0732421875
1779.0,5061.37255859375
1780.0,5047.783203125
1781.0,5027.1328125
1782.0,5026.859375
1783.0,5050.82861328125
1784.0,5070.5029296875
1785.0,5069.29931640625
1786.0,5059.35400390625
1787.0,5051.587890625
1788.0,5043.53955078125
1789.0,5031.544921875
1790.0,5011.7646484375
1791.0,4985.419921875
1792.0,4970.5712890625
1793.0,4982.22900390625
1794.0,5005.90625
1795.0,5018.0517578125
1796.0,5016.60595703125
1797.0,5011.09814453125
1798.0,5006.5419921875
1799.0,5008.9853515625
1800.0,5022.56201171875
1801.0,5037.36279296875
1802.0,5039.00244140625
1803.0,5028.18115234375
1804.0,5019.08984375
1805.0,5021.35107421875
1806.0,5028.939453125
1807.0,5027.2880859375
1808.0,5010.95751953125
1809.0,4991.5244140625
1810.0,4985.87744140625
1811.0,5000.04052734375
1812.0,5026.29443359375
1813.0,5049.3115234375
1814.0,5050.08984375
1815.0,5018.22998046875
1816.0,4975.89892578125
1817.0,4968.8095703125
1818.0,5008.9599609375
1819.0,5054.2900390625
1820.0,5068.01171875
1821.0,5056.638671875
1822.0,5033.75439453125
1823.0,5002.54833984375
1824.0,4983.4228515625
1825.0,4999.5732421875
1826.0,5034.0322265625
1827.0,5050.28759765625
1828.0,5044.951171875
1829.0,5041.77734375
1830.0,5049.03173828125
1831.0,5053.2890625
1832.0,5046.68115234375
1833.0,5036.96826171875
1834.0,5028.65283203125
1835.0,5014.5263671875
1836.0,4997.69482421875
1837.0,4996.79443359375
1838.0,5007.59912109375
1839.0,4992.31982421875
1840.0,4940.5068359375
1841.0,4905.96728515625
1842.0,4940.2109375
1843.0,5015.02490234375
1844.0,5056.67578125
1845.0,5044.4443359375
1846.0,5066.7548828125
1847.0,5074.9921875
1848.0,5048.26708984375
1849.0,5042.64990234375
1850.0,5059.47802734375
1851.0,5084.16455078125
1852.0,5100.412109375
1853.0,5103.6640625
1854.0,5100.7919921875
1855.0,5098.8701171875
1856.0,5097.1787109375
1857.0,5090.724609375
1858.0,5079.0966796875
1859.0,5069.1806640625
1860.0,5068.796875
1861.0,5078.9345703125
1862.0,5092.88623046875
1863.0,5102.4111328125
1864.0,5104.30322265625
1865.0,5101.69580078125
1866.0,5100.14111328125
1867.0,5102.69287109375
1868.0,5107.9423828125
1869.0,5111.791015625
1870.0,5110.85693359375
1871.0,5104.650390625
1872.0,5095.08837890625
1873.0,5084.2333984375
1874.0,5072.6650390625
1875.0,5060.361328125
1876.0,5049.3369140625
1877.0,5044.6484375
1878.0,5051.01123046875
1879.0,5067.14892578125
1880.0,5084.36083984375
1881.0,5093.2275390625
1882.0,5093.2724609375
1883.0,5094.7802734375
1884.0,5108.52685546875
1885.0,5132.78955078125
1886.0,5151.89453125
1887.0,5149.2841796875
1888.0,5122.4267578125
1889.0,5084.84228515625
1890.0,5054.32861328125
1891.0,5039.9111328125
1892.0,5038.888671875
1893.0,5043.443359375
1894.0,5048.31005859375
1895.0,5053.49169921875
1896.0,5062.302734375
1897.0,5077.443359375
1898.0,5097.15185546875
1899.0,5113.8671875
1900.0,5118.0361328125
1901.0,5105.8857421875
1902.0,5084.46240234375
1903.0,5067.7548828125
1904.0,5066.03076171875
1905.0,5077.98388671875
1906.0,5092.87060546875
1907.0,5099.9853515625
1908.0,5096.48974609375
1909.0,5087.748046875
1910.0,5081.77783203125
1911.0,5083.1826171875
1912.0,5090.31396484375
1913.0,5096.51171875
1914.0,5094.5693359375
1915.0,5082.18603515625
1916.0,5064.78173828125
1917.0,5052.75830078125
1918.0,5054.068359375
1919.0,5067.17333984375
1920.0,5080.20849609375
1921.0,5078.23291015625
1922.0,5054.32958984375
1923.0,5016.39892578125
1924.0,4983.4794921875
1925.0,4973.17626953125
1926.0,4989.4697265625
1927.0,5020.29833984375
1928.0,5046.1171875
1929.0,5052.10546875
1930.0,5035.873046875
1931.0,5007.90771484375
1932.0,4986.21728515625
1933.0,4987.16748046875
1934.0,5015.77734375
1935.0,5061.73583984375
1936.0,5106.0009765625
1937.0,5133.91455078125
1938.0,5143.32177734375
1939.0,5140.921875
1940.0,5132.99853515625
1941.0,5121.7734375
1942.0,5109.51123046875
1943.0,5101.82861328125
1944.0,5103.82568359375
1945.0,5113.73779296875
1946.0,5122.93701171875
1947.0,5123.07177734375
1948.0,5112.57568359375
1949.0,5096.58740234375
1950.0,5082.2802734375
1951.0,5074.84130859375
1952.0,5075.93994140625
1953.0,5083.5703125
1954.0,5093.16845703125
1955.0,5100.58154296875
1956.0,5105.0546875
1957.0,5108.88818359375
1958.0,5113.84130859375
1959.0,5118.83349609375
1960.0,5122.25634765625
1961.0,5125.908203125
1962.0,5134.505859375
1963.0,5149.78173828125
1964.0,5165.6875
1965.0,5171.5302734375
1966.0,5161.51953125
1967.0,5141.3505859375
1968.0,5124.46337890625
1969.0,5120.966796875
1970.0,5129.72705078125
1971.0,5140.62939453125
1972.0,5143.609375
1973.0,5135.326171875
1974.0,5118.677734375
1975.0,5098.53955078125
1976.0,5079.5107421875
1977.0,5066.69482421875
1978.0,5065.697265625
1979.0,5079.2216796875
1980.0,5102.9345703125
1981.0,5125.98828125
1982.0,5137.96826171875
1983.0,5137.1845703125
1984.0,5132.16796875
1985.0,5133.35595703125
1986.0,5141.7685546875
1987.0,5146.0869140625
1988.0,5132.49755859375
1989.0,5098.65478515625
1990.0,5058.08203125
1991.0,5030.5498046875
1992.0,5027.7548828125
1993.0,5046.857421875
1994.0,5074.96728515625
1995.0,5097.67919921875
1996.0,5104.77490234375
1997.0,5092.6220703125
1998.0,5065.4716796875
1999.0,5034.7099609375
2000.0,5013.49658203125
2001.0,5008.56787109375
2002.0,5015.84619140625
2003.0,5024.36083984375
2004.0,5025.146484375
2005.0,5017.08837890625
2006.0,5005.40478515625
2007.0,4996.10595703125
2008.0,4992.642578125
2009.0,4996.56103515625
2010.0,5008.46240234375
2011.0,5026.04833984375
2012.0,5041.6865234375
2013.0,5044.810546875
2014.0,5029.6162109375
2015.0,5001.171875
2016.0,4972.8740234375
2017.0,4956.6806640625
2018.0,4955.21875
2019.0,4962.6376953125
2020.0,4971.8154296875
2021.0,4980.0771484375
2022.0,4989.05224609375
2023.0,5000.8447265625
2024.0,5014.76171875
2025.0,5026.49462890625
2026.0,5029.67236328125
2027.0,5019.5087890625
2028.0,4997.11376953125
2029.0,4970.892578125
2030.0,4952.26318359375
2031.0,4948.05517578125
2032.0,4956.1669921875
2033.0,4968.56201171875
2034.0,4978.39794921875
2035.0,4984.17236328125
2036.0,4987.68115234375
2037.0,4989.708984375
2038.0,4989.3486328125
2039.0,4987.533203125
2040.0,4989.2353515625
2041.0,4999.671875
2042.0,5017.486328125
2043.0,5033.31298828125
2044.0,5037.51416015625
2045.0,5030.1220703125
2046.0,5021.6474609375
2047.0,5022.39208984375
2048.0,5031.21142578125
2049.0,5036.5439453125
2050.0,5029.31787109375
2051.0,5013.56884765625
2052.0,5002.48388671875
2053.0,5003.794921875
2054.0,5010.78955078125
2055.0,5009.46484375
2056.0,4994.44189453125
2057.0,4976.0693359375
2058.0,4970.3037109375
2059.0,4981.9130859375
2060.0,4999.35498046875
2061.0,5007.13134765625
2062.0,5002.0205078125
2063.0,4995.330078125
2064.0,4999.373046875
2065.0,5014.1728515625
2066.0,5029.11474609375
2067.0,5035.9560546875
2068.0,5036.86767578125
2069.0,5038.98046875
2070.0,5044.119140625
2071.0,5047.09912109375
2072.0,5043.55908203125
2073.0,5036.2353515625
2074.0,5031.9033203125
2075.0,5033.7587890625
2076.0,5038.65380859375
2077.0,5040.98046875
2078.0,5037.04296875
2079.0,5025.59814453125
2080.0,5006.87646484375
2081.0,4983.44287109375
2082.0,4961.4189453125
2083.0,4948.5546875
2084.0,4949.78857421875
2085.0,4964.6904296875
2086.0,4988.85595703125
2087.0,5016.705078125
2088.0,5042.9931640625
2089.0,5063.837890625
2090.0,5078.71923828125
2091.0,5091.63037109375
2092.0,5108.3603515625
2093.0,5131.08154296875
2094.0,5155.63720703125
2095.0,5174.759765625
2096.0,5184.12158203125
2097.0,5185.4580078125
2098.0,5184.6416015625
2099.0,5187.26806640625
2100.0,5195.142578125
2101.0,5205.337890625
2102.0,5212.3955078125
2103.0,5213.06298828125
2104.0,5210.3017578125
2105.0,5212.1015625
2106.0,5224.8408203125
2107.0,5247.33935546875
2108.0,5271.82861328125
2109.0,5290.29541015625
2110.0,5298.7646484375
2111.0,5296.1376953125
2112.0,5282.197265625
2113.0,5259.33154296875
2114.0,5234.70751953125
2115.0,5216.99365234375
2116.0,5209.6884765625
2117.0,5209.7529296875
2118.0,5214.02734375
2119.0,5224.68505859375
2120.0,5245.689453125
2121.0,5274.8642578125
2122.0,5302.70849609375
2123.0,5320.00048828125
2124.0,5324.71240234375
2125.0,5320.736328125
2126.0,5312.04931640625
2127.0,5300.048828125
2128.0,5285.45751953125
2129.0,5270.8017578125
2130.0,5261.146484375
2131.0,5263.109375
2132.0,5281.03662109375
2133.0,5310.49365234375
2134.0,5335.5546875
2135.0,5337.50732421875
2136.0,5310.94091796875
2137.0,5270.98095703125
2138.0,5241.30126953125
2139.0,5233.5751953125
2140.0,5239.92431640625
2141.0,5245.57275390625
2142.0,5245.80859375
2143.0,5247.7138671875
2144.0,5256.95947265625
2145.0,5268.1728515625
2146.0,5271.5361328125
2147.0,5266.521484375
2148.0,5263.97412109375
2149.0,5272.55029296875
2150.0,5286.0634765625
2151.0,5288.17919921875
2152.0,5269.94482421875
2153.0,5240.09716796875
2154.0,5216.98583984375
2155.0,5212.0966796875
2156.0,5222.595703125
2157.0,5237.63330078125
2158.0,5248.66650390625
2159.0,5253.712890625
2160.0,5254.8056640625
2161.0,5253.62109375
2162.0,5249.18408203125
2163.0,5239.11083984375
2164.0,5223.92041015625
2165.0,5210.560546875
2166.0,5209.52783203125
2167.0,5225.4736328125
2168.0,5250.197265625
2169.0,5267.40966796875
2170.0,5266.544921875
2171.0,5251.45166015625
2172.0,5234.18310546875
2173.0,5220.98828125
2174.0,5207.109375
2175.0,5186.57666015625
2176.0,5164.44873046875
2177.0,5155.00244140625
2178.0,5166.39892578125
2179.0,5190.0947265625
2180.0,5208.81103515625
2181.0,5214.53955078125
2182.0,5215.47216796875
2183.0,5224.0625
2184.0,5240.8759765625
2185.0,5252.72900390625
2186.0,5245.916015625
2187.0,5219.45068359375
2188.0,5186.3876953125
2189.0,5164.79345703125
2190.0,5166.5751953125
2191.0,5190.029296875
2192.0,5219.533203125
2193.0,5234.75048828125
2194.0,5225.6298828125
2195.0,5200.97412109375
2196.0,5180.58935546875
2197.0,5177.1982421875
2198.0,5186.85791015625
2199.0,5197.953125
2200.0,5207.0830078125
2201.0,5221.92724609375
2202.0,5247.61767578125
2203.0,5274.2197265625
2204.0,5282.35546875
2205.0,5262.4189453125
2206.0,5226.4296875
2207.0,5199.4052734375
2208.0,5199.03125
2209.0,5223.3408203125
2210.0,5255.9228515625
2211.0,5280.50732421875
2212.0,5290.75146484375
2213.0,5289.779296875
2214.0,5284.65087890625
2215.0,5282.09375
2216.0,5286.232421875
2217.0,5296.69287109375
2218.0,5308.5283203125
2219.0,5316.28466796875
2220.0,5319.53271484375
2221.0,5323.74755859375
2222.0,5335.46044921875
2223.0,5357.63427734375
2224.0,5389.6728515625
2225.0,5428.90087890625
2226.0,5469.380859375
2227.0,5501.14501953125
2228.0,5515.23046875
2229.0,5511.38720703125
2230.0,5498.8642578125
2231.0,5488.20068359375
2232.0,5483.7001953125
2233.0,5484.79248046875
2234.0,5491.83154296875
2235.0,5507.00390625
2236.0,5530.21044921875
2237.0,5557.8916015625
2238.0,5587.2939453125
2239.0,5619.24755859375
2240.0,5654.458984375
2241.0,5688.6669921875
2242.0,5714.49658203125
2243.0,5728.44287109375
2244.0,5734.251953125
2245.0,5739.162109375
2246.0,5748.54443359375
2247.0,5764.2158203125
2248.0,5784.6416015625
2249.0,5803.93798828125
2250.0,5812.7197265625
2251.0,5805.07080078125
2252.0,5787.068359375
2253.0,5775.8984375
2254.0,5786.8974609375
2255.0,5820.552734375
2256.0,5863.2529296875
2257.0,5900.83740234375
2258.0,5930.1796875
2259.0,5957.09375
2260.0,5984.34814453125
2261.0,6004.0498046875
2262.0,6003.66796875
2263.0,5979.9990234375
2264.0,5945.72216796875
2265.0,5919.87646484375
2266.0,5911.34912109375
2267.0,5913.78515625
2268.0,5917.6884765625
2269.0,5923.78271484375
2270.0,5938.974609375
2271.0,5959.49365234375
2272.0,5966.03857421875
2273.0,5943.05126953125
2274.0,5901.1220703125
2275.0,5872.095703125
2276.0,5877.8642578125
2277.0,5908.07861328125
2278.0,5933.1337890625
2279.0,5935.95654296875
2280.0,5924.345703125
2281.0,5912.74658203125
2282.0,5901.39306640625
2283.0,5880.265625
2284.0,5849.02978515625
2285.0,5823.09521484375
2286.0,5816.9970703125
2287.0,5827.4423828125
2288.0,5837.29248046875
2289.0,5833.57958984375
2290.0,5817.38671875
2291.0,5797.966796875
2292.0,5783.056640625
2293.0,5776.25341796875
2294.0,5778.46533203125
2295.0,5787.0556640625
2296.0,5794.9990234375
2297.0,5795.22216796875
2298.0,5786.59765625
2299.0,5773.07958984375
2300.0,5756.2392578125
2301.0,5731.5302734375
2302.0,5694.5029296875
2303.0,5650.0458984375
2304.0,5613.42919921875
2305.0,5600.98583984375
2306.0,5618.44775390625
2307.0,5655.9296875
2308.0,5692.83740234375
2309.0,5709.8203125
2310.0,5700.54931640625
2311.0,5675.10400390625
2312.0,5651.80615234375
2313.0,5643.6435546875
2314.0,5650.4599609375
2315.0,5662.900390625
2316.0,5673.1318359375
2317.0,5681.447265625
2318.0,5693.08740234375
2319.0,5710.6025390625
2320.0,5731.70068359375
2321.0,5754.919921875
2322.0,5784.76123046875
2323.0,5828.3740234375
2324.0,5887.46435546875
2325.0,5955.73291015625
2326.0,6024.197265625
2327.0,6085.8447265625
2328.0,6133.37890625
2329.0,6155.4140625
2330.0,6139.7666015625
2331.0,6083.0888671875
2332.0,5997.74072265625
2333.0,5909.38525390625
2334.0,5846.3056640625
2335.0,5825.634765625
2336.0,5843.470703125
2337.0,5876.4873046875
2338.0,5896.97216796875
2339.0,5891.2861328125
2340.0,5866.5078125
2341.0,5840.56201171875
2342.0,5826.4951171875
2343.0,5824.390625
2344.0,5824.720703125
2345.0,5818.32763671875
2346.0,5805.8291015625
2347.0,5798.7998046875
2348.0,5808.71044921875
2349.0,5832.166015625
2350.0,5850.421875
2351.0,5848.337890625
2352.0,5832.07568359375
2353.0,5821.8896484375
2354.0,5827.013671875
2355.0,5834.87060546875
2356.0,5829.17431640625
2357.0,5812.71533203125
2358.0,5804.5009765625
2359.0,5815.953125
2360.0,5837.634765625
2361.0,5851.392578125
2362.0,5849.703125
2363.0,5839.90869140625
2364.0,5834.69580078125
2365.0,5843.42138671875
2366.0,5868.65185546875
2367.0,5903.74560546875
2368.0,5934.31591796875
2369.0,5948.697265625
2370.0,5948.15380859375
2371.0,5941.51953125
2372.0,5929.89599609375
2373.0,5905.50927734375
2374.0,5870.2041015625
2375.0,5846.33251953125
2376.0,5857.966796875
2377.0,5901.4248046875
2378.0,5942.4326171875
2379.0,5945.96337890625
2380.0,5906.615234375
2381.0,5849.60107421875
2382.0,5805.65283203125
2383.0,5786.62890625
2384.0,5783.05810546875
2385.0,5781.6259765625
2386.0,5781.533203125
2387.0,5791.59521484375
2388.0,5813.8681640625
2389.0,5836.501953125
2390.0,5844.9453125
2391.0,5835.17529296875
2392.0,5812.10009765625
2393.0,5779.0986328125
2394.0,5735.04541015625
2395.0,5681.16845703125
2396.0,5627.18115234375
2397.0,5589.91455078125
2398.0,5585.13330078125
2399.0,5615.84521484375
2400.0,5665.349609375
2401.0,5705.990234375
2402.0,5720.82763671875
2403.0,5716.52392578125
2404.0,5711.50830078125
2405.0,5712.751953125
2406.0,5709.02734375
2407.0,5688.08837890625
2408.0,5656.583984375
2409.0,5639.05908203125
2410.0,5655.8740234375
2411.0,5702.54150390625
2412.0,5752.1826171875
2413.0,5778.82275390625
2414.0,5777.0498046875
2415.0,5759.4951171875
2416.0,5740.82958984375
2417.0,5729.0771484375
2418.0,5727.56982421875
2419.0,5735.12744140625
2420.0,5743.13232421875
2421.0,5741.71044921875
2422.0,5733.560546875
2423.0,5735.09033203125
2424.0,5758.1708984375
2425.0,5795.3369140625
2426.0,5828.6611328125
2427.0,5849.63720703125
2428.0,5864.07763671875
2429.0,5879.77490234375
2430.0,5896.27685546875
2431.0,5907.4267578125
2432.0,5909.2880859375
2433.0,5904.26416015625
2434.0,5900.0673828125
2435.0,5905.171875
2436.0,5923.28125
2437.0,5951.591796875
2438.0,5984.44482421875
2439.0,6017.1259765625
2440.0,6045.89013671875
2441.0,6067.744140625
2442.0,6082.9296875
2443.0,6095.90771484375
2444.0,6111.6298828125
2445.0,6131.5078125
2446.0,6153.1767578125
