Isobutylamine
cm^-1,Intensity
2572.0,40044.11328125
2573.0,40042.578125
2574.0,39985.30078125
2575.0,39919.4921875
2576.0,39925.28125
2577.0,40039.95703125
2578.0,40212.67578125
2579.0,40343.5078125
2580.0,40369.4453125
2581.0,40305.296875
2582.0,40207.84375
2583.0,40122.1015625
2584.0,40066.859375
2585.0,40048.03125
2586.0,40064.43359375
2587.0,40106.55859375
2588.0,40164.93359375
2589.0,40238.0546875
2590.0,40321.84765625
2591.0,40395.41796875
2592.0,40432.1171875
2593.0,40428.73046875
2594.0,40413.875
2595.0,40420.79296875
2596.0,40453.86328125
2597.0,40485.03515625
2598.0,40484.78515625
2599.0,40458.15234375
2600.0,40445.0703125
2601.0,40475.95703125
2602.0,40532.921875
2603.0,40574.5390625
2604.0,40596.6796875
2605.0,40638.1796875
2606.0,40716.6640625
2607.0,40792.69921875
2608.0,40818.609375
2609.0,40793.49609375
2610.0,40744.5390625
2611.0,40683.00390625
2612.0,40613.34765625
2613.0,40566.65234375
2614.0,40587.31640625
2615.0,40688.1171875
2616.0,40838.29296875
2617.0,40990.296875
2618.0,41105.11328125
2619.0,41161.8671875
2620.0,41160.73046875
2621.0,41118.25
2622.0,41057.3984375
2623.0,41003.4921875
2624.0,40981.25390625
2625.0,41000.375
2626.0,41042.56640625
2627.0,41073.5859375
2628.0,41072.62890625
2629.0,41049.546875
2630.0,41037.30078125
2631.0,41068.71484375
2632.0,41151.20703125
2633.0,41254.56640625
2634.0,41325.1796875
2635.0,41322.86328125
2636.0,41254.09765625
2637.0,41170.52734375
2638.0,41128.2421875
2639.0,41144.87109375
2640.0,41199.26171875
2641.0,41266.46484375
2642.0,41338.5078125
2643.0,41415.65625
2644.0,41500.49609375
2645.0,41600.578125
2646.0,41708.890625
2647.0,41781.046875
2648.0,41772.51171875
2649.0,41712.9296875
2650.0,41699.0390625
2651.0,41781.22265625
2652.0,41892.67578125
2653.0,41931.52734375
2654.0,41884.8515625
2655.0,41825.19921875
2656.0,41811.61328125
2657.0,41852.52734375
2658.0,41944.46875
2659.0,42070.05078125
2660.0,42161.59375
2661.0,42152.73828125
2662.0,42082.54296875
2663.0,42065.29296875
2664.0,42132.67578125
2665.0,42192.96484375
2666.0,42182.48046875
2667.0,42161.98828125
2668.0,42203.5625
2669.0,42270.72265625
2670.0,42293.01953125
2671.0,42288.86328125
2672.0,42316.921875
2673.0,42353.13671875
2674.0,42323.19140625
2675.0,42240.515625
2676.0,42207.12890625
2677.0,42262.71484375
2678.0,42323.8359375
2679.0,42310.85546875
2680.0,42263.921875
2681.0,42279.7578125
2682.0,42381.65625
2683.0,42507.71875
2684.0,42593.4296875
2685.0,42610.8515625
2686.0,42555.02734375
2687.0,42456.32421875
2688.0,42394.33203125
2689.0,42437.55078125
2690.0,42565.71875
2691.0,42697.06640625
2692.0,42788.54296875
2693.0,42862.6171875
2694.0,42939.43359375
2695.0,42996.5625
2696.0,43009.27734375
2697.0,42991.76171875
2698.0,42981.97265625
2699.0,43009.12890625
2700.0,43087.65625
2701.0,43225.1328125
2702.0,43415.3125
2703.0,43615.94921875
2704.0,43750.140625
2705.0,43771.359375
2706.0,43747.81640625
2707.0,43840.015625
2708.0,44146.85546875
2709.0,44599.14453125
2710.0,45055.0546875
2711.0,45474.921875
2712.0,45935.84765625
2713.0,46487.05078125
2714.0,47073.14453125
2715.0,47622.91015625
2716.0,48137.859375
2717.0,48627.734375
2718.0,48997.1015625
2719.0,49087.5625
2720.0,48855.3515625
2721.0,48440.25
2722.0,48013.234375
2723.0,47608.7578125
2724.0,47165.40625
2725.0,46679.96875
2726.0,46230.03515625
2727.0,45859.65234375
2728.0,45534.45703125
2729.0,45228.62109375
2730.0,44990.52734375
2731.0,44888.8671875
2732.0,44920.33203125
2733.0,44988.8828125
2734.0,44975.0390625
2735.0,44838.55859375
2736.0,44659.3359375
2737.0,44554.328125
2738.0,44549.1015625
2739.0,44566.22265625
2740.0,44546.31640625
2741.0,44526.4375
2742.0,44567.2734375
2743.0,44647.9609375
2744.0,44679.88671875
2745.0,44604.26953125
2746.0,44443.90234375
2747.0,44279.234375
2748.0,44199.07421875
2749.0,44243.7109375
2750.0,44356.4921875
2751.0,44414.44921875
2752.0,44352.03515625
2753.0,44242.87109375
2754.0,44218.36328125
2755.0,44316.45703125
2756.0,44456.0859375
2757.0,44556.859375
2758.0,44636.14453125
2759.0,44774.87890625
2760.0,45017.05859375
2761.0,45313.93359375
2762.0,45554.5234375
2763.0,45658.59765625
2764.0,45655.171875
2765.0,45655.8359375
2766.0,45738.58984375
2767.0,45879.6015625
2768.0,46005.8671875
2769.0,46075.80859375
2770.0,46094.33984375
2771.0,46095.46875
2772.0,46131.0
2773.0,46232.0234375
2774.0,46361.6953125
2775.0,46446.25390625
2776.0,46466.609375
2777.0,46479.7890625
2778.0,46534.7109375
2779.0,46592.25
2780.0,46541.046875
2781.0,46298.7890625
2782.0,45918.4140625
2783.0,45578.40625
2784.0,45414.09765625
2785.0,45362.37890625
2786.0,45238.98046875
2787.0,44970.95703125
2788.0,44675.86328125
2789.0,44496.69140625
2790.0,44440.96875
2791.0,44425.24609375
2792.0,44415.9921875
2793.0,44459.1015625
2794.0,44583.72265625
2795.0,44734.3203125
2796.0,44824.49609375
2797.0,44837.25
2798.0,44841.5390625
2799.0,44907.8984375
2800.0,45032.23828125
2801.0,45159.50390625
2802.0,45266.4765625
2803.0,45386.640625
2804.0,45544.31640625
2805.0,45702.06640625
2806.0,45809.94921875
2807.0,45885.44921875
2808.0,46002.21484375
2809.0,46206.6015625
2810.0,46474.7734375
2811.0,46745.09375
2812.0,46982.3984375
2813.0,47222.99609375
2814.0,47536.5625
2815.0,47912.2421875
2816.0,48235.578125
2817.0,48444.6796875
2818.0,48640.5
2819.0,48945.3359375
2820.0,49319.328125
2821.0,49628.14453125
2822.0,49838.75390625
2823.0,50047.1328125
2824.0,50349.578125
2825.0,50753.8046875
2826.0,51185.875
2827.0,51560.71875
2828.0,51880.25
2829.0,52238.6015625
2830.0,52675.09765625
2831.0,53082.6171875
2832.0,53358.93359375
2833.0,53587.9921875
2834.0,53935.88671875
2835.0,54394.32421875
2836.0,54777.65625
2837.0,54999.5625
2838.0,55226.56640625
2839.0,55695.1328125
2840.0,56453.2109375
2841.0,57342.33203125
2842.0,58195.65234375
2843.0,59003.57421875
2844.0,59874.26953125
2845.0,60848.0078125
2846.0,61816.515625
2847.0,62687.60546875
2848.0,63560.26171875
2849.0,64622.72265625
2850.0,65934.828125
2851.0,67441.453125
2852.0,69140.109375
2853.0,71091.09375
2854.0,73308.9609375
2855.0,75773.03125
2856.0,78503.3046875
2857.0,81514.484375
2858.0,84733.5390625
2859.0,88086.1640625
2860.0,91687.0859375
2861.0,95848.0390625
2862.0,100811.1015625
2863.0,106498.9765625
2864.0,112594.3125
2865.0,118808.2265625
2866.0,124926.359375
2867.0,130576.75
2868.0,135082.625
2869.0,137639.515625
2870.0,137683.265625
2871.0,135171.953125
2872.0,130582.203125
2873.0,124641.953125
2874.0,118063.59375
2875.0,111471.9609375
2876.0,105391.8984375
2877.0,100139.9921875
2878.0,95768.1875
2879.0,92204.46875
2880.0,89405.7421875
2881.0,87313.9140625
2882.0,85745.4375
2883.0,84443.1953125
2884.0,83237.34375
2885.0,82105.9140625
2886.0,81111.875
2887.0,80339.59375
2888.0,79850.4140625
2889.0,79622.296875
2890.0,79555.84375
2891.0,79587.984375
2892.0,79746.4375
2893.0,80054.296875
2894.0,80474.2890625
2895.0,80995.9296875
2896.0,81659.7421875
2897.0,82430.5
2898.0,83163.578125
2899.0,83764.921875
2900.0,84289.9921875
2901.0,84842.75
2902.0,85458.296875
2903.0,86092.8046875
2904.0,86653.140625
2905.0,87056.9921875
2906.0,87322.0703125
2907.0,87534.9296875
2908.0,87688.84375
2909.0,87668.4296875
2910.0,87450.8125
2911.0,87178.2421875
2912.0,86956.828125
2913.0,86720.671875
2914.0,86372.7890625
2915.0,85955.2109375
2916.0,85613.9921875
2917.0,85444.453125
2918.0,85400.984375
2919.0,85361.1796875
2920.0,85281.4609375
2921.0,85252.5625
2922.0,85390.5390625
2923.0,85735.8359375
2924.0,86251.4609375
2925.0,86843.3515625
2926.0,87408.2421875
2927.0,87888.1015625
2928.0,88201.59375
2929.0,88207.84375
2930.0,87929.9453125
2931.0,87641.25
2932.0,87453.0234375
2933.0,87086.5078125
2934.0,86384.5390625
2935.0,85674.3671875
2936.0,85245.5390625
2937.0,84892.3203125
2938.0,84343.46875
2939.0,83706.7578125
2940.0,83157.03125
2941.0,82603.8359375
2942.0,81952.5390625
2943.0,81337.5546875
2944.0,80884.96875
2945.0,80541.0
2946.0,80281.546875
2947.0,80250.03125
2948.0,80590.3046875
2949.0,81313.765625
2950.0,82353.03125
2951.0,83607.140625
2952.0,84958.1484375
2953.0,86332.8046875
2954.0,87670.359375
2955.0,88794.0078125
2956.0,89457.84375
2957.0,89560.234375
2958.0,89204.96875
2959.0,88568.3515625
2960.0,87773.328125
2961.0,86828.9765625
2962.0,85662.8046875
2963.0,84250.921875
2964.0,82636.75
2965.0,80796.1640625
2966.0,78685.34375
2967.0,76472.390625
2968.0,74465.703125
2969.0,72736.078125
2970.0,71039.28125
2971.0,69168.390625
2972.0,67187.828125
2973.0,65284.51171875
2974.0,63572.55859375
2975.0,62113.109375
2976.0,60975.43359375
2977.0,60136.84765625
2978.0,59373.328125
2979.0,58404.01953125
2980.0,57184.58203125
2981.0,55951.5234375
2982.0,54932.07421875
2983.0,54122.1484375
2984.0,53410.9375
2985.0,52770.33984375
2986.0,52191.2109375
2987.0,51583.79296875
2988.0,50922.0234375
2989.0,50352.7265625
2990.0,49974.125
2991.0,49649.3828125
2992.0,49220.82421875
2993.0,48739.53125
2994.0,48309.5234375
2995.0,47901.80078125
2996.0,47497.98046875
2997.0,47207.33203125
2998.0,47056.72265625
2999.0,46858.90625
3000.0,46469.0078125
3001.0,46009.1875
3002.0,45683.421875
3003.0,45514.24609375
3004.0,45401.09375
3005.0,45307.60546875
3006.0,45256.11328125
3007.0,45231.55859375
3008.0,45197.42578125
3009.0,45139.1328125
3010.0,45040.5078125
3011.0,44896.703125
3012.0,44761.03515625
3013.0,44680.03515625
3014.0,44600.08984375
3015.0,44446.234375
3016.0,44248.15234375
3017.0,44087.44921875
3018.0,44003.13671875
3019.0,44033.4140625
3020.0,44215.421875
3021.0,44442.40234375
3022.0,44466.96875
3023.0,44174.85546875
3024.0,43765.37109375
3025.0,43545.99609375
3026.0,43582.171875
3027.0,43662.98046875
3028.0,43626.90234375
3029.0,43555.63671875
3030.0,43545.7421875
3031.0,43512.93359375
3032.0,43396.875
3033.0,43294.375
3034.0,43221.9609375
3035.0,43073.91015625
3036.0,42912.28515625
3037.0,42903.578125
3038.0,42975.609375
3039.0,42942.30078125
3040.0,42829.19140625
3041.0,42738.34375
3042.0,42669.36328125
3043.0,42674.33984375
3044.0,42802.9296875
3045.0,42877.2890625
3046.0,42755.7734375
3047.0,42648.47265625
3048.0,42756.40625
3049.0,42907.20703125
3050.0,42885.20703125
3051.0,42761.73828125
3052.0,42689.79296875
3053.0,42695.01953125
3054.0,42740.50390625
3055.0,42773.18359375
3056.0,42745.0625
3057.0,42670.7890625
3058.0,42555.8671875
3059.0,42337.0
3060.0,42049.12109375
3061.0,41900.546875
3062.0,42040.56640625
3063.0,42397.671875
3064.0,42773.84765625
3065.0,42973.6015625
3066.0,42940.9296875
3067.0,42835.078125
3068.0,42776.01953125
3069.0,42600.2265625
3070.0,42194.00390625
3071.0,41863.8828125
3072.0,41944.9453125
3073.0,42254.2734375
3074.0,42343.58203125
3075.0,42126.54296875
3076.0,41938.5234375
3077.0,42039.5546875
3078.0,42274.828125
3079.0,42329.1953125
3080.0,42211.08984375
3081.0,42216.79296875
3082.0,42425.1328125
3083.0,42579.0859375
3084.0,42522.30859375
3085.0,42411.8828125
3086.0,42406.69921875
3087.0,42414.44921875
3088.0,42282.48828125
3089.0,42069.7890625
3090.0,41953.3984375
3091.0,41968.84375
3092.0,42048.8125
3093.0,42217.23046875
3094.0,42497.1875
3095.0,42732.25
3096.0,42753.8984375
3097.0,42628.78515625
3098.0,42538.32421875
3099.0,42539.671875
3100.0,42596.62890625
3101.0,42676.01171875
3102.0,42702.01171875
3103.0,42624.76953125
3104.0,42580.73828125
3105.0,42729.76953125
3106.0,42959.3984375
3107.0,43027.1796875
3108.0,42910.9140625
3109.0,42777.97265625
3110.0,42729.54296875
3111.0,42751.91796875
3112.0,42811.6796875
3113.0,42866.75
3114.0,42842.21484375
3115.0,42729.890625
3116.0,42672.6484375
3117.0,42737.60546875
3118.0,42706.48046875
3119.0,42447.42578125
3120.0,42278.5625
3121.0,42477.62109375
3122.0,42764.20703125
3123.0,42790.08203125
3124.0,42713.33984375
3125.0,42790.42578125
3126.0,42832.58984375
3127.0,42542.234375
3128.0,42101.203125
3129.0,41985.32421875
3130.0,42287.42578125
3131.0,42643.79296875
3132.0,42852.359375
3133.0,43067.7109375
3134.0,43313.62109375
3135.0,43384.78125
3136.0,43283.53125
3137.0,43196.8828125
3138.0,43120.0546875
3139.0,42973.9921875
3140.0,42869.5390625
3141.0,42901.65234375
3142.0,42972.0234375
3143.0,43014.06640625
3144.0,43089.60546875
3145.0,43181.61328125
3146.0,43190.484375
3147.0,43158.6484375
3148.0,43200.67578125
3149.0,43229.578125
3150.0,43082.37890625
3151.0,42864.46484375
3152.0,42831.8828125
3153.0,43020.9609375
3154.0,43235.00390625
3155.0,43265.171875
3156.0,43087.140625
3157.0,42972.84375
3158.0,43196.1796875
3159.0,43593.20703125
3160.0,43819.93359375
3161.0,43842.55078125
3162.0,43696.1796875
3163.0,43285.9609375
3164.0,42846.7265625
3165.0,42851.703125
3166.0,43269.31640625
3167.0,43659.9765625
3168.0,43850.33984375
3169.0,43928.8671875
3170.0,43973.8671875
3171.0,44055.453125
3172.0,44123.4765625
3173.0,44022.86328125
3174.0,43849.26953125
3175.0,43911.33984375
3176.0,44284.1796875
3177.0,44722.63671875
3178.0,44913.08984375
3179.0,44724.1015625
3180.0,44381.54296875
3181.0,44252.546875
3182.0,44383.08203125
3183.0,44583.6796875
3184.0,44842.1796875
3185.0,45165.12109375
3186.0,45285.234375
3187.0,45015.34765625
3188.0,44594.40234375
3189.0,44399.57421875
3190.0,44569.1953125
3191.0,44964.0234375
3192.0,45357.25390625
3193.0,45607.20703125
3194.0,45591.19921875
3195.0,45256.23046875
3196.0,44896.36328125
3197.0,44865.15625
3198.0,45071.37109375
3199.0,45317.203125
3200.0,45643.25
3201.0,45981.203125
3202.0,46182.09375
3203.0,46315.20703125
3204.0,46363.015625
3205.0,46114.65625
3206.0,45676.15234375
3207.0,45517.1484375
3208.0,45860.54296875
3209.0,46370.0078125
3210.0,46578.0390625
3211.0,46459.71484375
3212.0,46359.28125
3213.0,46467.33203125
3214.0,46634.46875
3215.0,46661.05078125
3216.0,46565.734375
3217.0,46450.33984375
3218.0,46367.06640625
3219.0,46531.234375
3220.0,47066.60546875
3221.0,47491.796875
3222.0,47426.60546875
3223.0,47360.5390625
3224.0,47655.2421875
3225.0,47806.4609375
3226.0,47556.9609375
3227.0,47468.4609375
3228.0,47836.6875
3229.0,48168.33984375
3230.0,48075.2421875
3231.0,47803.73046875
3232.0,47659.171875
3233.0,47664.74609375
3234.0,47813.7421875
3235.0,48036.171875
3236.0,48181.51953125
3237.0,48260.0390625
3238.0,48289.9140625
3239.0,48242.76171875
3240.0,48292.15234375
3241.0,48489.5234375
3242.0,48579.8984375
3243.0,48502.734375
3244.0,48396.48046875
3245.0,48324.5
3246.0,48378.03515625
3247.0,48484.421875
3248.0,48383.9609375
3249.0,48232.31640625
3250.0,48511.41015625
3251.0,49207.74609375
3252.0,49814.94921875
3253.0,50233.3203125
3254.0,50909.59765625
3255.0,51750.11328125
3256.0,52001.234375
3257.0,51617.05859375
3258.0,51228.93359375
3259.0,50893.4375
3260.0,50417.48046875
3261.0,50095.875
3262.0,50222.3671875
3263.0,50776.98828125
3264.0,51476.7109375
3265.0,51863.95703125
3266.0,52023.35546875
3267.0,52483.9453125
3268.0,52969.671875
3269.0,52805.2734375
3270.0,52383.671875
3271.0,52441.12109375
3272.0,52683.8515625
3273.0,52638.1015625
3274.0,52616.96875
3275.0,52855.578125
3276.0,53039.375
3277.0,53082.125
3278.0,53217.85546875
3279.0,53436.37890625
3280.0,53646.80078125
3281.0,54033.91796875
3282.0,54694.625
3283.0,55294.328125
3284.0,55507.3515625
3285.0,55457.15625
3286.0,55404.21484375
3287.0,55414.8671875
3288.0,55511.0703125
3289.0,55641.94140625
3290.0,55554.09375
3291.0,55234.453125
3292.0,55154.19921875
3293.0,55538.18359375
3294.0,56030.921875
3295.0,56459.3046875
3296.0,56958.21875
3297.0,57307.61328125
3298.0,57231.953125
3299.0,56993.28125
3300.0,56897.17578125
3301.0,56869.5
3302.0,56907.046875
3303.0,57311.33203125
3304.0,58191.8828125
3305.0,59023.5546875
3306.0,59177.41796875
3307.0,58931.05859375
3308.0,59169.12890625
3309.0,60000.58984375
3310.0,60707.69921875
3311.0,60938.83984375
3312.0,60896.45703125
3313.0,60809.9921875
3314.0,60959.7734375
3315.0,61525.78515625
3316.0,62250.21875
3317.0,62788.10546875
3318.0,63023.82421875
3319.0,62926.64453125
3320.0,62551.98828125
3321.0,62108.88671875
3322.0,61998.203125
3323.0,62584.53515625
3324.0,63507.89453125
3325.0,63943.22265625
3326.0,63945.15234375
3327.0,64300.2734375
3328.0,64922.02734375
3329.0,64990.10546875
3330.0,64610.05078125
3331.0,64543.98046875
3332.0,64628.625
3333.0,64305.828125
3334.0,63901.1171875
3335.0,63777.11328125
3336.0,63543.0546875
3337.0,63054.046875
3338.0,62651.421875
3339.0,62179.640625
3340.0,61120.9765625
3341.0,59541.48828125
3342.0,58051.42578125
3343.0,57122.0703125
3344.0,56786.875
3345.0,56721.58203125
3346.0,56494.671875
3347.0,55876.69921875
3348.0,55064.546875
3349.0,54574.37890625
3350.0,54593.59765625
3351.0,54638.0234375
3352.0,54312.359375
3353.0,53934.18359375
3354.0,53916.94140625
3355.0,54112.6171875
3356.0,54135.953125
3357.0,53752.828125
3358.0,53013.32421875
3359.0,52626.2578125
3360.0,53212.40234375
3361.0,53903.83203125
3362.0,53646.73828125
3363.0,53003.28125
3364.0,52631.89453125
3365.0,52358.75
3366.0,52555.03125
3367.0,53351.14453125
3368.0,53549.8125
3369.0,52825.84765625
3370.0,52308.27734375
3371.0,52070.45703125
3372.0,51640.15625
3373.0,51809.5
3374.0,52812.6796875
3375.0,53637.421875
3376.0,54018.890625
3377.0,54037.16796875
3378.0,53562.13671875
3379.0,53199.46875
3380.0,53185.59765625
3381.0,53035.9609375
3382.0,53086.7421875
3383.0,53499.79296875
3384.0,53591.17578125
3385.0,53517.2421875
3386.0,53461.328125
3387.0,52743.3984375
3388.0,52093.03125
3389.0,53081.78515625
3390.0,54875.9765625
3391.0,55224.08984375
3392.0,53851.515625
3393.0,52613.65234375
3394.0,52613.3828125
3395.0,52721.359375
3396.0,51947.6640625
3397.0,51156.85546875
3398.0,51184.4296875
3399.0,51735.08984375
3400.0,52155.30859375
3401.0,51907.4453125
3402.0,51232.609375
3403.0,50823.8984375
3404.0,50587.8671875
3405.0,50305.296875
3406.0,50250.828125
3407.0,50226.3125
3408.0,49936.015625
3409.0,49675.96484375
3410.0,49357.40234375
3411.0,48728.28515625
3412.0,48655.30859375
3413.0,49724.55078125
3414.0,50466.90625
3415.0,49722.359375
3416.0,48800.6171875
3417.0,48756.0859375
3418.0,48774.03515625
3419.0,48358.15625
3420.0,47701.18359375
3421.0,47039.015625
3422.0,47016.93359375
3423.0,47517.3671875
3424.0,47512.88671875
3425.0,47067.0078125
