21_starch_Prolabo_LF-785.SPE
cm^-1,Intensity
1868.1052942267643,231912
1869.348778858501,214915
1870.5914899749798,212430
1871.8334275159104,211845
1873.0745914195,211389
1874.3149816224568,211052
1875.5545980599954,211429
1876.7934406658258,212998
1878.0315093721742,213395
1879.2688041097713,211822
1880.5053248078532,211155
1881.7410713941686,210862
1882.9760437949744,210315
1884.2102419350445,209918
1885.4436657376625,209498
1886.6763151246298,208906
1887.9081900162637,208230
1889.1392903313988,207710
1890.3696159873884,206966
1891.5991669001053,206695
1892.8279429839488,206331
1894.0559441518365,205772
1895.2831703152106,205000
1896.5096213840409,204616
1897.735297266825,204170
1898.9601978705844,203604
1900.184323100876,203337
1901.4076728617806,202916
1902.630247055915,202417
1903.8520455844305,202304
1905.0730683470101,201875
1906.2933152418755,201432
1907.5127861657822,201141
1908.7314810140272,200862
1909.9493996804426,200542
1911.1665420574086,200149
1912.3829080358394,199918
1913.5984975052006,199433
1914.8133103534917,199275
1916.0273464672705,199144
1917.2406057316334,198699
1918.4530880302282,198361
1919.6647932452497,198100
1920.8757212574465,197940
1922.0858719461187,197520
1923.2952451891158,197350
1924.5038408628495,197077
1925.7116588422768,196725
1926.9186990009212,196469
1928.1249612108572,196170
1929.3304453427206,196107
1930.5351512657105,195790
1931.739078847583,195768
1932.94222795466,195430
1934.144598451826,195200
1935.3461902025301,195127
1936.5470030687882,194951
1937.7470369111848,194655
1938.9462915888732,194605
1940.1447669595739,194439
1941.3424628795801,194313
1942.539379203754,194135
1943.7355157855395,194047
1944.9308724769453,193984
1946.1254491285597,193701
1947.3192455895464,193706
1948.5122617076506,193575
1949.7044973291934,193474
1950.8959522990754,193385
1952.0866264607807,193296
1953.2765196563698,193117
1954.4656317264973,193131
1955.6539625103933,192994
1956.8415118458763,192953
1958.0282795693533,192845
1959.2142655158175,192738
1960.399469518848,192649
1961.5838914106234,192603
1962.767531021902,192518
1963.950388182041,192440
1965.1324627189929,192341
1966.3137544592983,192278
1967.494263228097,192254
1968.673988849126,192107
1969.852931144717,192084
1971.0310899358055,191957
1972.2084650419195,192017
1973.3850562811947,191855
1974.5608634703688,191876
1975.7358864247735,191816
1976.9101249583537,191723
1978.0835788836591,191703
1979.2562480118415,191678
1980.428132152658,191592
1981.59923111448,191681
1982.7695447042875,191597
1983.9390727276652,191508
1985.1078149888149,191571
1986.2757712905466,191447
1987.4429414342862,191482
1988.6093252200744,191350
1989.7749224465642,191433
1990.9397329110288,191394
1992.1037564093547,191488
1993.2669927360528,191433
1994.4294416842463,191329
1995.5911030456841,191418
1996.7519766107334,191424
1997.9120621683846,191401
1999.0713595062537,191364
2000.2298684105765,191403
2001.3875886662197,191398
2002.5445200566703,191368
2003.7006623640466,191403
2004.856015369095,191324
2006.0105788511892,191217
2007.1643525883362,191211
2008.3173363571711,191171
2009.4695299329585,191066
2010.6209330896029,191123
2011.7715455996388,190996
2012.921367234232,190996
2014.0703977631963,190886
2015.218636954965,190843
2016.3660845766256,190687
2017.512740393893,190819
2018.6586041711264,190749
2019.8036756713236,190809
2020.9479546561254,190671
2022.091440885814,190585
2023.2341341193155,190739
2024.3760341141976,190725
2025.5171406266797,190580
