20_dextran_Sigma_LF-785.SPE
cm^-1,Intensity
1868.1052942267643,244795
1869.348778858501,200369
1870.5914899749798,197577
1871.8334275159104,197216
1873.0745914195,197122
1874.3149816224568,197194
1875.5545980599954,197268
1876.7934406658258,197291
1878.0315093721742,197344
1879.2688041097713,197289
1880.5053248078532,197209
1881.7410713941686,197211
1882.9760437949744,197068
1884.2102419350445,196923
1885.4436657376625,196859
1886.6763151246298,196702
1887.9081900162637,196594
1889.1392903313988,196414
1890.3696159873884,196194
1891.5991669001053,196068
1892.8279429839488,196075
1894.0559441518365,195967
1895.2831703152106,195664
1896.5096213840409,195573
1897.735297266825,195449
1898.9601978705844,195314
1900.184323100876,195320
1901.4076728617806,195260
1902.630247055915,194989
1903.8520455844305,194876
1905.0730683470101,194946
1906.2933152418755,194653
1907.5127861657822,194647
1908.7314810140272,194539
1909.9493996804426,194449
1911.1665420574086,194497
1912.3829080358394,194312
1913.5984975052006,194169
1914.8133103534917,194108
1916.0273464672705,194034
1917.2406057316334,193963
1918.4530880302282,193863
1919.6647932452497,193874
1920.8757212574465,193773
1922.0858719461187,193700
1923.2952451891158,193635
1924.5038408628495,193562
1925.7116588422768,193473
1926.9186990009212,193433
1928.1249612108572,193317
1929.3304453427206,193305
1930.5351512657105,193329
1931.739078847583,193230
1932.94222795466,193118
1934.144598451826,193176
1935.3461902025301,193157
1936.5470030687882,193120
1937.7470369111848,192961
1938.9462915888732,193027
1940.1447669595739,193009
1941.3424628795801,192973
1942.539379203754,192847
1943.7355157855395,192830
1944.9308724769453,192874
1946.1254491285597,192747
1947.3192455895464,192708
1948.5122617076506,192728
1949.7044973291934,192724
1950.8959522990754,192680
1952.0866264607807,192700
1953.2765196563698,192711
1954.4656317264973,192659
1955.6539625103933,192623
1956.8415118458763,192533
1958.0282795693533,192556
1959.2142655158175,192582
1960.399469518848,192524
1961.5838914106234,192496
1962.767531021902,192508
1963.950388182041,192568
1965.1324627189929,192442
1966.3137544592983,192405
1967.494263228097,192390
1968.673988849126,192430
1969.852931144717,192333
1971.0310899358055,192354
1972.2084650419195,192318
1973.3850562811947,192353
1974.5608634703688,192276
1975.7358864247735,192262
1976.9101249583537,192171
1978.0835788836591,192143
1979.2562480118415,192167
1980.428132152658,192047
1981.59923111448,191997
1982.7695447042875,191953
1983.9390727276652,191956
1985.1078149888149,191963
1986.2757712905466,191917
1987.4429414342862,192010
1988.6093252200744,191892
1989.7749224465642,191876
1990.9397329110288,191828
1992.1037564093547,191901
1993.2669927360528,191846
1994.4294416842463,191866
1995.5911030456841,191837
1996.7519766107334,191870
1997.9120621683846,191812
1999.0713595062537,191828
2000.2298684105765,191783
2001.3875886662197,191733
2002.5445200566703,191754
2003.7006623640466,191687
2004.856015369095,191707
2006.0105788511892,191728
2007.1643525883362,191696
2008.3173363571711,191627
2009.4695299329585,191655
2010.6209330896029,191556
2011.7715455996388,191464
2012.921367234232,191437
2014.0703977631963,191512
2015.218636954965,191468
2016.3660845766256,191418
2017.512740393893,191357
2018.6586041711264,191372
2019.8036756713236,191370
2020.9479546561254,191244
2022.091440885814,191194
2023.2341341193155,191182
2024.3760341141976,191267
2025.5171406266797,191244
