39_magnesium_carbonate_light_Pharm_sales_and_marketing_LF-785.SPE
cm^-1,Intensity
1856.8791335590624,257069
1858.1295773629895,266148
1859.3792481265978,299041
1860.6281458031517,343282
1861.8762703443997,395590
1863.123621700588,518127
1864.3701998204467,534681
1865.616004651199,370928
1866.861036138568,276047
1868.1052942267643,254229
1869.348778858501,251192
1870.5914899749798,251229
1871.8334275159104,252791
1873.0745914195,251700
1874.3149816224568,248959
1875.5545980599954,247591
1876.7934406658258,248728
1878.0315093721742,249639
1879.2688041097713,248562
1880.5053248078532,246028
1881.7410713941686,243758
1882.9760437949744,241915
1884.2102419350445,240648
1885.4436657376625,239997
1886.6763151246298,238935
1887.9081900162637,236953
1889.1392903313988,235573
1890.3696159873884,234655
1891.5991669001053,234162
1892.8279429839488,233991
1894.0559441518365,233297
1895.2831703152106,232610
1896.5096213840409,232172
1897.735297266825,231949
1898.9601978705844,231749
1900.184323100876,231725
1901.4076728617806,231636
1902.630247055915,231392
1903.8520455844305,231956
1905.0730683470101,232185
1906.2933152418755,231909
1907.5127861657822,231527
1908.7314810140272,231110
1909.9493996804426,230167
1911.1665420574086,229105
1912.3829080358394,228286
1913.5984975052006,227553
1914.8133103534917,226738
1916.0273464672705,226607
1917.2406057316334,226266
1918.4530880302282,225831
1919.6647932452497,225506
1920.8757212574465,225200
1922.0858719461187,224984
1923.2952451891158,224803
1924.5038408628495,224462
1925.7116588422768,223801
1926.9186990009212,223362
1928.1249612108572,222999
1929.3304453427206,222670
1930.5351512657105,222817
1931.739078847583,222807
1932.94222795466,222736
1934.144598451826,222527
1935.3461902025301,222376
1936.5470030687882,221849
1937.7470369111848,221244
1938.9462915888732,220552
1940.1447669595739,220135
1941.3424628795801,219867
1942.539379203754,219353
1943.7355157855395,219269
1944.9308724769453,219085
1946.1254491285597,218831
1947.3192455895464,218660
1948.5122617076506,218406
1949.7044973291934,218035
1950.8959522990754,217795
1952.0866264607807,217671
1953.2765196563698,217208
1954.4656317264973,216711
1955.6539625103933,216546
1956.8415118458763,216219
1958.0282795693533,215960
1959.2142655158175,215823
1960.399469518848,215609
1961.5838914106234,215218
1962.767531021902,214858
1963.950388182041,214213
1965.1324627189929,213735
1966.3137544592983,213547
1967.494263228097,213145
1968.673988849126,213097
1969.852931144717,212886
1971.0310899358055,212695
1972.2084650419195,212620
1973.3850562811947,212328
1974.5608634703688,211976
1975.7358864247735,211747
1976.9101249583537,211328
1978.0835788836591,210974
1979.2562480118415,210847
1980.428132152658,210512
1981.59923111448,210238
1982.7695447042875,209696
1983.9390727276652,209528
1985.1078149888149,209318
1986.2757712905466,208947
1987.4429414342862,208644
1988.6093252200744,208482
1989.7749224465642,208120
1990.9397329110288,207931
1992.1037564093547,207657
1993.2669927360528,207325
1994.4294416842463,206990
1995.5911030456841,206982
1996.7519766107334,206529
1997.9120621683846,206405
1999.0713595062537,206075
2000.2298684105765,205864
2001.3875886662197,205694
2002.5445200566703,205314
2003.7006623640466,205088
2004.856015369095,204945
2006.0105788511892,204651
2007.1643525883362,204432
2008.3173363571711,204317
2009.4695299329585,204109
2010.6209330896029,203823
2011.7715455996388,203788
2012.921367234232,203527
2014.0703977631963,203070
2015.218636954965,203107
2016.3660845766256,202864
2017.512740393893,202608
2018.6586041711264,202490
2019.8036756713236,202200
2020.9479546561254,201987
2022.091440885814,201797
2023.2341341193155,201701
2024.3760341141976,201573
2025.5171406266797,201520
