70_EUDRAGIT_100-55_Evonik_LF-785.SPE
cm^-1,Intensity
1883.8647774489184,324461
1885.2504675394657,426281
1886.636145735025,19660500
1888.021814955398,19660500
1889.4074781249146,19660500
1890.7931381724604,19660500
1892.1787980314568,19660500
1893.5644606398794,3722983
1894.9501289402442,647133
1896.335805879625,294717
1897.7214944096497,249539
1899.107197486493,241348
1900.4929180708941,238245
1901.8786591281462,234114
1903.2644236281044,230402
1904.6502145451818,227977
1906.036034858363,226155
1907.42188755119,224726
1908.8077756117782,223658
1910.1937020328053,222676
1911.5796698115223,221833
1912.9656819497554,220878
1914.3517414538994,220051
1915.7378513349229,219360
1917.124014608378,219571
1918.5102342943856,219598
1919.8965134176528,219096
1921.2828550074648,218721
1922.6692620976858,218665
1924.0557377267683,218098
1925.442284937749,216996
1926.8289067782468,216787
1928.215606300473,216398
1929.6023865612183,215907
1930.989250621875,215296
1932.376201548415,215276
1933.7632424114097,214950
1935.1503762860207,214079
1936.537606252002,214169
1937.9249353937053,213584
1939.3123668000746,213370
1940.6999035646572,213280
1942.0875487855915,213632
1943.4753055656188,213563
1944.863177012078,212942
1946.2511662369109,212523
1947.6392763566548,211814
1949.0275104924585,212161
1950.415871770062,211060
1951.8043633198192,211111
1953.1929882766835,210842
1954.5817497802113,210363
1955.97065097457,210219
1957.3596950085248,210086
1958.7488850354544,209789
1960.1382242133425,209532
1961.5277157047788,209248
1962.9173626769646,209224
1964.3071683017035,209104
1965.6971357554105,208559
1967.0872682191134,208347
1968.477568878445,208223
1969.8680409236486,207853
1971.2586875495754,208225
1972.649511955693,208381
1974.0405173460704,207744
1975.431706929395,207418
1976.823083918958,207094
1978.2146515326697,206889
1979.6064129930387,206812
1980.998371527193,206428
1982.3905303668682,206322
1983.7828927484143,206148
1985.1754619127846,206245
1986.5682411055473,206122
1987.96123357688,206004
1989.3544425815644,206464
1990.7478713790047,206612
1992.1415232331983,206233
1993.5354014127652,205930
1994.929509190925,205580
1996.323849845509,205317
1997.7184266589545,205289
1999.113242918307,205255
2000.508301915221,205066
2001.9036069459512,204654
2003.2991613113663,204530
2004.6949683169296,204583
2006.0910312727174,204549
2007.4873534934038,204285
2008.8839382982724,204082
2010.2807890112024,204154
2011.6779089606753,204140
2013.0753014797756,204087
2014.4729699061872,203710
2015.8709175821912,203487
2017.269147854665,203145
2018.6676640750884,202939
2020.0664695995285,202965
2021.465567788657,202799
2022.8649620077283,202817
2024.2646556265972,202599
2025.6646520197085,202580
2027.064954566093,202333
2028.4655666493748,202379
2029.866491657761,202221
2031.26773298405,201914
2032.6692940256198,201960
2034.0711781844343,201823
2035.4733888670416,201815
2036.8759294845654,201632
2038.2788034527082,201485
2039.6820141917551,201386
2041.08556512656,201302
2042.4894596865604,201490
2043.8937013057518,201181
2045.2982934227146,200759
2046.703239480586,200806
2048.108542927081,200781
2049.5142072144736,200725
2050.9202357996005,200372
2052.3266321438605,200303
2053.7333997132127,200179
2055.140541978174,200076
2056.5480624138136,200037
2057.9559644997594,199903
2059.3642517201815,199859
2060.7729275638058,199751
2062.181995523902,199652
2063.5914590982884,199458
2065.0013217893174,199436
2066.411587103886,199426
2067.8222585534286,199352
2069.233339653913,199279
2070.644833925841,199076
2072.0567448942397,199063
2073.469076088667,199054
2074.8818310432102,198955
2076.2950132964684,198790
2077.708626391566,198688
2079.122673876142,198603
