12_trehalose_dihydrate_Sigma_LF-785.SPE
cm^-1,Intensity
1863.123621700588,2315931
1864.3701998204467,2355323
1865.616004651199,1089304
1866.861036138568,417238
1868.1052942267643,231949
1869.348778858501,202859
1870.5914899749798,200242
1871.8334275159104,199613
1873.0745914195,199455
1874.3149816224568,199269
1875.5545980599954,199844
1876.7934406658258,202323
1878.0315093721742,203556
1879.2688041097713,201283
1880.5053248078532,199934
1881.7410713941686,200353
1882.9760437949744,202095
1884.2102419350445,202600
1885.4436657376625,201922
1886.6763151246298,201897
1887.9081900162637,201736
1889.1392903313988,201109
1890.3696159873884,200191
1891.5991669001053,200572
1892.8279429839488,201796
1894.0559441518365,202982
1895.2831703152106,204010
1896.5096213840409,204494
1897.735297266825,204337
1898.9601978705844,203411
1900.184323100876,202172
1901.4076728617806,201665
1902.630247055915,201866
1903.8520455844305,201931
1905.0730683470101,201237
1906.2933152418755,200716
1907.5127861657822,201565
1908.7314810140272,203298
1909.9493996804426,205020
1911.1665420574086,206181
1912.3829080358394,205463
1913.5984975052006,203503
1914.8133103534917,201457
1916.0273464672705,200206
1917.2406057316334,199700
1918.4530880302282,200127
1919.6647932452497,200833
1920.8757212574465,201108
1922.0858719461187,200909
1923.2952451891158,200980
1924.5038408628495,200755
1925.7116588422768,200007
1926.9186990009212,199279
1928.1249612108572,198818
1929.3304453427206,198693
1930.5351512657105,198782
1931.739078847583,198612
1932.94222795466,198151
1934.144598451826,198027
1935.3461902025301,197820
1936.5470030687882,197838
1937.7470369111848,197953
1938.9462915888732,198295
1940.1447669595739,198349
1941.3424628795801,198200
1942.539379203754,197658
1943.7355157855395,197449
1944.9308724769453,197225
1946.1254491285597,196956
1947.3192455895464,196680
1948.5122617076506,196526
1949.7044973291934,196441
1950.8959522990754,196407
1952.0866264607807,196475
1953.2765196563698,196537
1954.4656317264973,196617
1955.6539625103933,196556
1956.8415118458763,196548
1958.0282795693533,196519
1959.2142655158175,196478
1960.399469518848,196412
1961.5838914106234,196256
1962.767531021902,196099
1963.950388182041,196204
1965.1324627189929,196213
1966.3137544592983,196327
1967.494263228097,196452
1968.673988849126,196350
1969.852931144717,196023
1971.0310899358055,195727
1972.2084650419195,195586
1973.3850562811947,195491
1974.5608634703688,195320
1975.7358864247735,195271
1976.9101249583537,195149
1978.0835788836591,195057
1979.2562480118415,195132
1980.428132152658,195119
1981.59923111448,195019
1982.7695447042875,194956
1983.9390727276652,194842
1985.1078149888149,194659
1986.2757712905466,194560
1987.4429414342862,194431
1988.6093252200744,194448
1989.7749224465642,194432
1990.9397329110288,194374
1992.1037564093547,194466
1993.2669927360528,194523
1994.4294416842463,194565
1995.5911030456841,194605
1996.7519766107334,194597
1997.9120621683846,194516
1999.0713595062537,194632
2000.2298684105765,194610
2001.3875886662197,194634
2002.5445200566703,194632
2003.7006623640466,194549
2004.856015369095,194423
2006.0105788511892,194115
2007.1643525883362,194053
2008.3173363571711,194145
2009.4695299329585,194228
2010.6209330896029,194137
2011.7715455996388,194146
2012.921367234232,193923
2014.0703977631963,193895
2015.218636954965,193789
2016.3660845766256,193675
2017.512740393893,193570
2018.6586041711264,193533
2019.8036756713236,193518
2020.9479546561254,193455
2022.091440885814,193342
2023.2341341193155,193504
2024.3760341141976,193316
2025.5171406266797,193217
