46_magnesium_stearate_BDH_LF-785.SPE
cm^-1,Intensity
1854.3759270096155,367875
1855.6279167600342,376485
1856.8791335590624,397131
1858.1295773629895,453822
1859.3792481265978,564881
1860.6281458031517,651240
1861.8762703443997,606937
1863.123621700588,583474
1864.3701998204467,533395
1865.616004651199,402324
1866.861036138568,397862
1868.1052942267643,421933
1869.348778858501,399334
1870.5914899749798,375396
1871.8334275159104,361509
1873.0745914195,354055
1874.3149816224568,347062
1875.5545980599954,341994
1876.7934406658258,338316
1878.0315093721742,336501
1879.2688041097713,336164
1880.5053248078532,336070
1881.7410713941686,333397
1882.9760437949744,330318
1884.2102419350445,326536
1885.4436657376625,323243
1886.6763151246298,319678
1887.9081900162637,316027
1889.1392903313988,311754
1890.3696159873884,307547
1891.5991669001053,304148
1892.8279429839488,301780
1894.0559441518365,299732
1895.2831703152106,298094
1896.5096213840409,296786
1897.735297266825,295131
1898.9601978705844,294058
1900.184323100876,292424
1901.4076728617806,291231
1902.630247055915,290075
1903.8520455844305,289332
1905.0730683470101,288385
1906.2933152418755,286664
1907.5127861657822,285603
1908.7314810140272,285085
1909.9493996804426,283872
1911.1665420574086,283147
1912.3829080358394,282449
1913.5984975052006,281406
1914.8133103534917,281033
1916.0273464672705,280678
1917.2406057316334,280687
1918.4530880302282,280657
1919.6647932452497,281034
1920.8757212574465,280837
1922.0858719461187,279990
1923.2952451891158,278382
1924.5038408628495,276251
1925.7116588422768,273616
1926.9186990009212,272075
1928.1249612108572,270892
1929.3304453427206,269445
1930.5351512657105,268554
1931.739078847583,267553
1932.94222795466,266438
1934.144598451826,265474
1935.3461902025301,264372
1936.5470030687882,264118
1937.7470369111848,263108
1938.9462915888732,262557
1940.1447669595739,261989
1941.3424628795801,261391
1942.539379203754,260168
1943.7355157855395,259614
1944.9308724769453,258439
1946.1254491285597,257797
1947.3192455895464,256820
1948.5122617076506,255704
1949.7044973291934,254839
1950.8959522990754,254003
1952.0866264607807,253060
1953.2765196563698,252439
1954.4656317264973,251534
1955.6539625103933,250778
1956.8415118458763,250264
1958.0282795693533,249527
1959.2142655158175,248913
1960.399469518848,248282
1961.5838914106234,247623
1962.767531021902,247034
1963.950388182041,246172
1965.1324627189929,245678
1966.3137544592983,245248
1967.494263228097,244295
1968.673988849126,243701
1969.852931144717,243102
1971.0310899358055,242770
1972.2084650419195,241968
1973.3850562811947,241468
1974.5608634703688,240770
1975.7358864247735,240351
1976.9101249583537,239776
1978.0835788836591,238973
1979.2562480118415,238577
1980.428132152658,237929
1981.59923111448,237367
1982.7695447042875,236687
1983.9390727276652,236086
1985.1078149888149,235534
1986.2757712905466,235194
1987.4429414342862,234473
1988.6093252200744,234159
1989.7749224465642,233442
1990.9397329110288,232755
1992.1037564093547,232482
1993.2669927360528,231858
1994.4294416842463,231469
1995.5911030456841,230907
1996.7519766107334,230402
1997.9120621683846,229805
1999.0713595062537,229433
2000.2298684105765,228763
2001.3875886662197,228170
2002.5445200566703,227747
2003.7006623640466,227196
2004.856015369095,226853
2006.0105788511892,226242
2007.1643525883362,225563
2008.3173363571711,225246
2009.4695299329585,224667
2010.6209330896029,224215
2011.7715455996388,223587
2012.921367234232,223254
2014.0703977631963,222788
2015.218636954965,222423
2016.3660845766256,221799
2017.512740393893,221504
2018.6586041711264,221113
2019.8036756713236,220860
2020.9479546561254,220253
2022.091440885814,219771
2023.2341341193155,219225
2024.3760341141976,218886
2025.5171406266797,218353
