30_dibutyl_sebacate_Aldrich_LF-785.SPE
cm^-1,Intensity
1863.123621700588,1125839
1864.3701998204467,951915
1865.616004651199,487504
1866.861036138568,375041
1868.1052942267643,359464
1869.348778858501,332686
1870.5914899749798,312634
1871.8334275159104,296472
1873.0745914195,284446
1874.3149816224568,274860
1875.5545980599954,267085
1876.7934406658258,260078
1878.0315093721742,254508
1879.2688041097713,249712
1880.5053248078532,244900
1881.7410713941686,240997
1882.9760437949744,237299
1884.2102419350445,233988
1885.4436657376625,230894
1886.6763151246298,227814
1887.9081900162637,225164
1889.1392903313988,222507
1890.3696159873884,220019
1891.5991669001053,217514
1892.8279429839488,215532
1894.0559441518365,213304
1895.2831703152106,211409
1896.5096213840409,209308
1897.735297266825,207634
1898.9601978705844,206016
1900.184323100876,204391
1901.4076728617806,203112
1902.630247055915,201848
1903.8520455844305,200704
1905.0730683470101,199526
1906.2933152418755,198505
1907.5127861657822,197645
1908.7314810140272,196733
1909.9493996804426,195921
1911.1665420574086,195398
1912.3829080358394,194713
1913.5984975052006,194197
1914.8133103534917,193631
1916.0273464672705,193246
1917.2406057316334,192791
1918.4530880302282,192347
1919.6647932452497,192072
1920.8757212574465,191657
1922.0858719461187,191502
1923.2952451891158,191304
1924.5038408628495,191008
1925.7116588422768,190756
1926.9186990009212,190612
1928.1249612108572,190472
1929.3304453427206,190199
1930.5351512657105,190131
1931.739078847583,190089
1932.94222795466,189922
1934.144598451826,189855
1935.3461902025301,189687
1936.5470030687882,189622
1937.7470369111848,189549
1938.9462915888732,189510
1940.1447669595739,189434
1941.3424628795801,189245
1942.539379203754,189270
1943.7355157855395,189245
1944.9308724769453,189134
1946.1254491285597,189061
1947.3192455895464,188989
1948.5122617076506,189106
1949.7044973291934,189032
1950.8959522990754,188976
1952.0866264607807,188985
1953.2765196563698,189015
1954.4656317264973,188993
1955.6539625103933,189007
1956.8415118458763,188946
1958.0282795693533,188923
1959.2142655158175,188985
1960.399469518848,188943
1961.5838914106234,188970
1962.767531021902,188996
1963.950388182041,188922
1965.1324627189929,188894
1966.3137544592983,188897
1967.494263228097,188922
1968.673988849126,188891
1969.852931144717,188881
1971.0310899358055,188883
1972.2084650419195,188879
1973.3850562811947,188918
1974.5608634703688,188852
1975.7358864247735,188844
1976.9101249583537,188742
1978.0835788836591,188685
1979.2562480118415,188729
1980.428132152658,188652
1981.59923111448,188617
1982.7695447042875,188577
1983.9390727276652,188613
1985.1078149888149,188589
1986.2757712905466,188659
1987.4429414342862,188535
1988.6093252200744,188616
1989.7749224465642,188510
1990.9397329110288,188562
1992.1037564093547,188536
1993.2669927360528,188482
1994.4294416842463,188505
1995.5911030456841,188491
1996.7519766107334,188517
1997.9120621683846,188493
1999.0713595062537,188414
2000.2298684105765,188488
2001.3875886662197,188462
2002.5445200566703,188529
2003.7006623640466,188585
2004.856015369095,188500
2006.0105788511892,188429
2007.1643525883362,188450
2008.3173363571711,188443
2009.4695299329585,188359
2010.6209330896029,188337
2011.7715455996388,188239
2012.921367234232,188300
2014.0703977631963,188236
2015.218636954965,188233
2016.3660845766256,188224
2017.512740393893,188233
2018.6586041711264,188226
2019.8036756713236,188323
2020.9479546561254,188222
2022.091440885814,188276
2023.2341341193155,188152
2024.3760341141976,188153
2025.5171406266797,188135
